20241226 071600;22074.5;22075.5;22072.75;22073.75;72
20241226 071700;22074.25;22074.5;22071.5;22072.25;85
20241226 071800;22072.5;22073;22070.25;22072;84
20241226 071900;22071.75;22072.75;22071;22071;33
20241226 072000;22071;22071.5;22068.5;22071.5;139
20241226 072100;22071.75;22072.25;22070.75;22071;57
20241226 072200;22071.25;22072.25;22070.5;22072.25;29
20241226 072300;22072;22074.75;22071.25;22073.5;189
20241226 072400;22073.5;22073.75;22073.25;22073.5;33
20241226 072500;22073.25;22073.75;22072.75;22073.75;48
20241226 072600;22073.25;22074.75;22073;22073.25;99
20241226 072700;22073.25;22076.5;22073.25;22075.75;277
20241226 072800;22075.75;22075.75;22070.25;22072.75;208
20241226 072900;22072.25;22072.75;22070.75;22071.25;70
20241226 073000;22071;22072.75;22070;22072.25;95
20241226 073100;22073;22075.25;22073;22073.75;135
20241226 073200;22073.75;22073.75;22071;22071.5;65
20241226 073300;22071.5;22072.25;22070;22072;75
20241226 073400;22071.5;22071.5;22069.5;22069.75;57
20241226 073500;22070.75;22071.25;22068.75;22069.5;57
20241226 073600;22069.5;22071;22069;22070.25;59
20241226 073700;22070.5;22073.75;22068.5;22073.25;211
20241226 073800;22073.25;22073.75;22072.5;22073.5;43
20241226 073900;22073;22073.25;22070;22072.5;67
20241226 074000;22072.75;22073.5;22072.5;22072.5;20
20241226 074100;22072;22075;22071.5;22074.25;138
20241226 074200;22074.75;22075;22073.75;22074.75;37
20241226 074300;22075.25;22076;22074;22074;85
20241226 074400;22074.25;22075;22074.25;22074.5;20
20241226 074500;22074.5;22075.25;22074;22074.75;25
20241226 074600;22074.25;22076.5;22074;22075;124
20241226 074700;22075.25;22076.5;22074.5;22076;111
20241226 074800;22075.75;22076.25;22074.5;22075.75;75
20241226 074900;22075.25;22075.25;22072.5;22073.5;60
20241226 075000;22073.25;22075;22073.25;22075;27
20241226 075100;22075;22083.25;22075;22081.75;470
20241226 075200;22082;22084;22080.5;22081;171
20241226 075300;22081.25;22081.5;22079;22080.5;108
20241226 075400;22080.75;22082;22077.75;22078.5;125
20241226 075500;22078.75;22082.25;22078.75;22081.75;102
20241226 075600;22081.5;22082.25;22080.25;22080.25;46
20241226 075700;22081.5;22083;22078.25;22078.5;127
20241226 075800;22078.75;22080;22077.25;22079.25;120
20241226 075900;22078.5;22080.75;22078;22079.75;106
20241226 080000;22079.25;22081.5;22078.5;22078.75;124
20241226 080100;22078;22078;22072.25;22075.25;346
20241226 080200;22075.25;22076.25;22069.5;22071.25;327
20241226 080300;22071;22071;22053.5;22055.75;1512
20241226 080400;22056.25;22063;22056.25;22058.25;587
20241226 080500;22058;22058.5;22047;22051.5;1023
20241226 080600;22051.75;22054.5;22047;22052.25;519
20241226 080700;22052.75;22053;22049.25;22050;268
20241226 080800;22050.5;22054;22037.5;22038.25;1204
20241226 080900;22038.5;22042;22036.25;22041.25;512
20241226 081000;22040.5;22047.5;22038.5;22046.5;435
20241226 081100;22047;22048.75;22042.5;22047;281
20241226 081200;22047.25;22050.75;22045.75;22046.75;334
20241226 081300;22046.25;22048.5;22044;22046.25;208
20241226 081400;22046.25;22048;22043.75;22045.25;192
20241226 081500;22045.75;22047;22045.25;22045.75;84
20241226 081600;22045.5;22046.25;22033.25;22034.25;624
20241226 081700;22035.25;22039.5;22023.25;22027.25;927
20241226 081800;22028;22032.25;22027.5;22029.75;411
20241226 081900;22030;22030.5;22018.25;22021.25;815
20241226 082000;22020.5;22025.75;22020.5;22023.5;304
20241226 082100;22023.5;22023.75;22008.75;22010.5;1079
20241226 082200;22011;22016.5;22007;22008.5;629
20241226 082300;22008.5;22012.75;22008.25;22011.5;310
20241226 082400;22010.75;22011;22004;22008;578
20241226 082500;22008.5;22009;21989;21992.75;1346
20241226 082600;21992;22002.25;21990.5;21993.5;840
20241226 082700;21993.5;21997.25;21984.5;21989.5;780
20241226 082800;21989.25;21994.75;21985;21994.5;736
20241226 082900;21994.75;22001.25;21994.5;21998;771
20241226 083000;21997.5;21999.5;21993;21997.5;422
20241226 083100;21997.25;22001.5;21984.5;21984.75;754
20241226 083200;21984.5;21990.75;21971.5;21976.5;1674
20241226 083300;21977;21977.75;21957.5;21961.5;1411
20241226 083400;21960.75;21992;21960.75;21984;1597
20241226 083500;21984.75;22000.75;21984.75;21998.5;1005
20241226 083600;21998.75;22001.25;21990.25;21992;588
20241226 083700;21992.25;22001.5;21988.25;21996.5;644
20241226 083800;21996.25;21998.5;21993.25;21998.25;291
20241226 083900;21998.25;21998.75;21990.75;21993.25;320
20241226 084000;21993.25;22005.5;21992.75;22002.25;579
20241226 084100;22002;22009.5;22001.5;22008;728
20241226 084200;22007.75;22009.25;21994.5;21994.5;537
20241226 084300;21994.75;22002.25;21992.75;21999.75;343
20241226 084400;21999;21999;21992;21993.75;294
20241226 084500;21993.25;21996.5;21993;21993.75;200
20241226 084600;21994;21994;21980.75;21984.75;757
20241226 084700;21985;21993.25;21983.25;21990.75;492
20241226 084800;21990.5;21997.25;21988.75;21997.25;377
20241226 084900;21997.25;21997.25;21987.75;21992.5;308
20241226 085000;21991.75;21997.5;21991;21995.75;194
20241226 085100;21997;21997.25;21989;21990.5;234
20241226 085200;21990.25;21996.5;21990.25;21993.75;267
20241226 085300;21993.75;21994;21984;21987.25;334
20241226 085400;21986.25;21989.25;21985.75;21988.25;239
20241226 085500;21987.5;21988.25;21984;21986;316
20241226 085600;21985.5;21985.75;21975.25;21980;628
20241226 085700;21980;21983.25;21976.25;21980.5;443
20241226 085800;21981;21981.25;21973;21979.25;480
20241226 085900;21980;21984;21968.75;21980.75;690
20241226 090000;21980.75;21989;21980.75;21983.25;311
20241226 090100;21983.5;21989;21974.75;21987.5;971
20241226 090200;21987;21993.75;21983;21983;911
20241226 090300;21983.25;21985;21974.75;21979;683
20241226 090400;21978.75;21980.25;21965;21967.25;852
20241226 090500;21966.75;21969.5;21962.75;21964;570
20241226 090600;21963.5;21970;21962.5;21967.5;541
20241226 090700;21967.75;21977.75;21960.25;21976.5;817
20241226 090800;21976.5;21978.5;21971;21977;469
20241226 090900;21976.75;21984;21973.75;21978.75;350
20241226 091000;21978.75;21981.75;21975.5;21975.5;276
20241226 091100;21976.25;21980.5;21974;21976.75;270
20241226 091200;21977;21977.25;21966;21969;452
20241226 091300;21969;21972.5;21961.75;21963;495
20241226 091400;21962.5;21963.75;21950;21952.5;1583
20241226 091500;21953;21958.5;21943.25;21955;1334
20241226 091600;21955.5;21967.25;21953;21963;944
20241226 091700;21963.25;21974.75;21961.25;21964.5;1047
20241226 091800;21962.75;21962.75;21954;21957;556
20241226 091900;21958.25;21958.75;21944.75;21946.75;846
20241226 092000;21946.75;21948.5;21941;21943.5;613
20241226 092100;21943.25;21951.75;21942;21948.75;547
20241226 092200;21948.25;21953.5;21946.25;21951;476
20241226 092300;21952.25;21954.75;21947.75;21953.5;355
20241226 092400;21953.75;21954;21945.25;21951.75;358
20241226 092500;21951;21952.25;21946;21946.5;315
20241226 092600;21946.5;21952.75;21941.25;21951.75;691
20241226 092700;21951.5;21958.25;21949.5;21954.75;410
20241226 092800;21954.25;21955.5;21946.75;21954.25;394
20241226 092900;21954.25;21957.25;21951.75;21957.25;284
20241226 093000;21957.25;21959.5;21954.25;21956.5;251
20241226 093100;21957.25;21967.25;21955.5;21965;822
20241226 093200;21964.25;21979;21964.25;21974.5;1062
20241226 093300;21974.25;21980;21973.75;21978.25;499
20241226 093400;21978;21982.5;21966.25;21966.25;1218
20241226 093500;21966.25;21975.75;21966;21974.75;418
20241226 093600;21975;21976.25;21969.5;21971.5;269
20241226 093700;21971.5;21972.5;21970;21970.25;159
20241226 093800;21970.5;21970.5;21961;21968.75;535
20241226 093900;21968.25;21978.75;21966.75;21975.75;468
20241226 094000;21976.25;21981.25;21976.25;21980;452
20241226 094100;21980;21980;21974.5;21977.25;374
20241226 094200;21976.75;21977;21970.25;21974;233
20241226 094300;21974.5;21976;21972.75;21974.25;151
20241226 094400;21973.75;21980.25;21971;21977;245
20241226 094500;21976.75;21979;21973.25;21979;206
20241226 094600;21977.75;21978.5;21970.5;21977.5;344
20241226 094700;21977.75;21980.25;21972;21972.75;212
20241226 094800;21973;21974.25;21970.75;21971;149
20241226 094900;21971.75;21975.5;21970.25;21972;156
20241226 095000;21972.5;21974.75;21968.75;21969.25;197
20241226 095100;21970;21973.75;21956.5;21957.25;712
20241226 095200;21957.25;21957.25;21943.25;21945.25;1317
20241226 095300;21946;21951.25;21944.25;21946;545
20241226 095400;21946;21946.5;21931.75;21935.5;1513
20241226 095500;21936;21939.5;21922.25;21923.5;1443
20241226 095600;21923.75;21936;21923.75;21932.5;793
20241226 095700;21932.5;21934.75;21926.75;21927.75;591
20241226 095800;21927;21945;21925.25;21935.75;1013
20241226 095900;21935.5;21940.25;21935.5;21938.5;242
20241226 100000;21938;21938.5;21931.75;21933.25;279
20241226 100100;21933.75;21935.5;21923.5;21926.75;932
20241226 100200;21927.25;21935.5;21917;21918;1378
20241226 100300;21917.75;21923.5;21912.5;21917;948
20241226 100400;21917;21917.25;21902.5;21910.25;1360
20241226 100500;21911;21916.5;21903.25;21906;731
20241226 100600;21905.25;21917.75;21899.5;21900.25;1416
20241226 100700;21900.25;21906.75;21894.25;21896.75;990
20241226 100800;21897.5;21909.25;21897.5;21908;629
20241226 100900;21908;21910.75;21904.25;21909.5;369
20241226 101000;21910;21910.5;21904.25;21905;337
20241226 101100;21905.5;21910;21904.75;21909.25;339
20241226 101200;21909.75;21910.5;21899;21900;525
20241226 101300;21900.25;21905.25;21898.5;21899.5;709
20241226 101400;21899.5;21905;21899.5;21901.5;337
20241226 101500;21901.75;21910;21901.75;21906.25;411
20241226 101600;21906.75;21921.5;21906.75;21919;864
20241226 101700;21919.75;21925.25;21917.75;21920.25;680
20241226 101800;21920;21923.75;21917;21921.5;276
20241226 101900;21921.25;21929;21919.75;21925;506
20241226 102000;21924.5;21930.5;21922.5;21929.75;588
20241226 102100;21928.75;21928.75;21910.25;21911;742
20241226 102200;21911.25;21917.5;21910.25;21917.5;324
20241226 102300;21917;21921.75;21915.25;21919.5;236
20241226 102400;21920;21920.25;21912.5;21914.25;280
20241226 102500;21914.25;21918;21913;21915.75;113
20241226 102600;21916.25;21920.25;21914;21919.25;162
20241226 102700;21919.5;21921.5;21912.75;21914;216
20241226 102800;21913.5;21919.5;21913.5;21918.25;147
20241226 102900;21918.25;21922;21914.75;21916.5;205
20241226 103000;21916;21926.5;21916;21926;367
20241226 103100;21926;21928.75;21918.25;21922.75;429
20241226 103200;21923;21926.75;21922.25;21923;194
20241226 103300;21922.75;21927.75;21922.25;21925;178
20241226 103400;21925.25;21925.75;21919;21923.5;189
20241226 103500;21924.25;21929.25;21923.75;21929.25;191
20241226 103600;21928.75;21932;21925.25;21931;236
20241226 103700;21931;21937.25;21926.5;21937;543
20241226 103800;21937;21937;21929.75;21935;421
20241226 103900;21935.5;21938.5;21933.5;21937.75;339
20241226 104000;21937.5;21937.5;21933.25;21936.25;251
20241226 104100;21935.75;21938.5;21933.25;21935;272
20241226 104200;21935;21939.25;21934.25;21935;372
20241226 104300;21934.75;21935.75;21931;21934.5;226
20241226 104400;21934.25;21936.75;21934;21934.5;154
20241226 104500;21935;21937.25;21930.5;21935.75;238
20241226 104600;21936.25;21938;21934.25;21937.25;193
20241226 104700;21937.25;21944.5;21936.25;21944;411
20241226 104800;21943.5;21946.5;21936;21937;582
20241226 104900;21936.75;21938;21923.25;21930;750
20241226 105000;21929.25;21929.75;21922.5;21926.5;365
20241226 105100;21926.25;21928.25;21922.5;21927.75;312
20241226 105200;21928;21932.25;21927.25;21927.25;242
20241226 105300;21928;21928.25;21923;21924.5;206
20241226 105400;21925;21926.5;21913.5;21915;608
20241226 105500;21915.75;21917.25;21912.25;21915;437
20241226 105600;21915.75;21931;21915.75;21930.5;653
20241226 105700;21930;21937.25;21929.5;21935.75;564
20241226 105800;21935.75;21936.5;21927;21932;449
20241226 105900;21931.5;21938.75;21929.5;21938.25;277
20241226 110000;21938;21938.75;21932.75;21933.5;207
20241226 110100;21933.5;21933.75;21919.5;21921.5;938
20241226 110200;21921;21931.5;21920.25;21930.5;410
20241226 110300;21930.5;21934.5;21927;21931.25;287
20241226 110400;21931.5;21937.5;21931.5;21934.75;279
20241226 110500;21934.75;21939.5;21931.5;21939;348
20241226 110600;21939;21940.25;21925.5;21929.5;641
20241226 110700;21930.25;21935.75;21926.25;21935.25;355
20241226 110800;21935;21938.5;21934.5;21936.25;184
20241226 110900;21935.5;21935.75;21932.25;21934.5;148
20241226 111000;21935;21938;21930;21932.25;230
20241226 111100;21931.75;21940.75;21930.75;21939.25;254
20241226 111200;21940;21943.5;21936.75;21943;338
20241226 111300;21943.5;21943.75;21929.75;21935.25;595
20241226 111400;21934.5;21938.5;21927.5;21932.25;394
20241226 111500;21933;21935;21918;21923.25;729
20241226 111600;21923;21924.5;21917;21921.5;541
20241226 111700;21921;21925;21918;21920.5;354
20241226 111800;21920.25;21927.25;21919.75;21926;317
20241226 111900;21925.25;21930;21921.25;21927.25;420
20241226 112000;21927;21927.5;21923.25;21924.5;124
20241226 112100;21924;21929;21923;21923.75;205
20241226 112200;21924.25;21930;21922.75;21928.5;225
20241226 112300;21928.5;21937.25;21926.5;21935;588
20241226 112400;21934.75;21935.75;21932.25;21934.25;215
20241226 112500;21934.25;21936.25;21932.75;21933.75;159
20241226 112600;21933.5;21946.25;21933.5;21939.75;886
20241226 112700;21940.75;21947.75;21940;21947.75;655
20241226 112800;21947.25;21952.25;21942.75;21942.75;707
20241226 112900;21943.25;21943.25;21937.25;21941;313
20241226 113000;21941;21944;21938.5;21942.5;353
20241226 113100;21942.5;21949.25;21942;21949.25;413
20241226 113200;21948.5;21951.25;21944.25;21945.5;599
20241226 113300;21945.75;21948.5;21945.25;21946.25;160
20241226 113400;21946.25;21948;21940.5;21947;442
20241226 113500;21947;21947.75;21943.5;21946;120
20241226 113600;21945.25;21948.75;21944.5;21948.5;148
20241226 113700;21947.75;21952.75;21947.75;21952.5;339
20241226 113800;21952.75;21953.75;21949.75;21952.25;519
20241226 113900;21952.25;21952.25;21946.5;21947.75;261
20241226 114000;21947.5;21948.5;21943;21948.5;368
20241226 114100;21948.5;21949.5;21947.5;21948.25;112
20241226 114200;21948.25;21951.25;21948.25;21951;112
20241226 114300;21950.75;21955;21949;21953.75;353
20241226 114400;21953.25;21953.75;21949;21951;212
20241226 114500;21950.75;21952.5;21946.75;21948.25;182
20241226 114600;21948.25;21951.25;21945.5;21950.25;229
20241226 114700;21949.5;21952.25;21946.75;21950.5;247
20241226 114800;21950.5;21951;21938.25;21943;505
20241226 114900;21942.5;21946.5;21942.5;21945.75;247
20241226 115000;21945.5;21948.75;21944;21946.75;150
20241226 115100;21946.75;21952.5;21945.25;21951;260
20241226 115200;21950.75;21953.25;21949;21952.75;168
20241226 115300;21952.5;21952.5;21949.75;21951.25;144
20241226 115400;21951.25;21951.5;21946.75;21951.5;91
20241226 115500;21951.75;21958.25;21951.25;21956.5;403
20241226 115600;21956.25;21957.75;21954.25;21956.75;368
20241226 115700;21956.25;21961.5;21954.5;21956;385
20241226 115800;21955.75;21960.25;21953.5;21958.75;379
20241226 115900;21958.75;21964.5;21955.5;21962.5;477
20241226 120000;21962.5;21962.5;21956.75;21961;325
20241226 120100;21961;21969.75;21961;21968.75;820
20241226 120200;21968.75;21970.75;21966.25;21968;591
20241226 120300;21968;21970.75;21966;21968.25;355
20241226 120400;21968;21974.75;21961.75;21974.75;821
20241226 120500;21973.75;21974;21963.5;21969;811
20241226 120600;21969.25;21969.75;21964.75;21966.75;283
20241226 120700;21966.75;21969.75;21961.25;21968;380
20241226 120800;21967.75;21970;21966;21967.75;184
20241226 120900;21967.75;21968;21964.5;21966.5;114
20241226 121000;21967;21968;21963.25;21965.75;207
20241226 121100;21965.5;21966.25;21956.25;21960;633
20241226 121200;21960.25;21964;21957.75;21964;294
20241226 121300;21964;21969.25;21962.75;21965.25;372
20241226 121400;21965.5;21965.75;21962;21962;204
20241226 121500;21962;21965.25;21958.5;21965;351
20241226 121600;21964.5;21965;21960.25;21960.25;227
20241226 121700;21960;21963.25;21957.25;21961.75;221
20241226 121800;21961.75;21967.75;21961;21966.5;276
20241226 121900;21966.25;21972.75;21966;21970.25;422
20241226 122000;21970.25;21974.25;21968.25;21973.25;422
20241226 122100;21973.5;21978;21971.25;21975;687
20241226 122200;21974.75;21974.75;21966.75;21969;459
20241226 122300;21969;21969.5;21953.25;21959;972
20241226 122400;21959.25;21962.25;21950.25;21952.75;555
20241226 122500;21952.75;21956.25;21951.75;21956;454
20241226 122600;21955.5;21959;21946.5;21958.5;963
20241226 122700;21958.5;21963.75;21952.5;21956.25;689
20241226 122800;21956;21960.25;21953.5;21958.75;266
20241226 122900;21958.75;21964;21957.5;21963.75;309
20241226 123000;21963.75;21969.75;21962.5;21966;582
20241226 123100;21966;21966.75;21958;21959;598
20241226 123200;21959.25;21961.25;21956.5;21961.25;299
20241226 123300;21961;21962.25;21957.5;21959.25;162
20241226 123400;21959;21959.5;21951.75;21954.5;301
20241226 123500;21955;21957;21953.75;21954.75;190
20241226 123600;21955;21959;21954;21958.25;250
20241226 123700;21957.75;21958.5;21948.5;21948.5;491
20241226 123800;21948.5;21949.5;21939.75;21947.5;1261
20241226 123900;21946.75;21951;21943.25;21948.25;518
20241226 124000;21947.5;21947.5;21941.5;21945;319
20241226 124100;21944.5;21947;21938.75;21942;501
20241226 124200;21942.5;21947.25;21939.25;21940.75;523
20241226 124300;21940.5;21941;21933.75;21936;1076
20241226 124400;21935.5;21943.75;21930.75;21942.25;867
20241226 124500;21942;21943.25;21938.5;21942.5;368
20241226 124600;21942.75;21943;21934.25;21938.5;387
20241226 124700;21939.5;21943.5;21936.25;21943.25;453
20241226 124800;21942.75;21944;21938.75;21940;347
20241226 124900;21940;21947;21939;21946;505
20241226 125000;21946;21951.75;21942.5;21946.5;611
20241226 125100;21947;21950;21943;21946.25;389
20241226 125200;21946.75;21947.25;21940.25;21946.25;346
20241226 125300;21946.25;21955.75;21945.25;21955;761
20241226 125400;21955;21958.5;21952.75;21957.5;583
20241226 125500;21957.5;21958;21953.5;21956.75;466
20241226 125600;21957;21957.25;21953.25;21955.25;215
20241226 125700;21955.25;21955.5;21950.25;21954;281
20241226 125800;21954;21963.25;21954;21955.5;779
20241226 125900;21956;21956;21944;21950.25;756
20241226 130000;21950;21951.5;21946.5;21949.25;237
20241226 130100;21948.75;21953.25;21944;21951.75;692
20241226 130200;21951.5;21955.75;21947.25;21948.75;436
20241226 130300;21948.5;21952;21943;21945.5;398
20241226 130400;21945;21950.5;21940.75;21949.5;597
20241226 130500;21949;21949.5;21944.25;21946.5;390
20241226 130600;21946.5;21947.5;21943.5;21945.75;164
